CNPJ;Razão Social;Código da categoria;Descrição da categoria;Código da atividade;Descrição da atividade;Data de início da atividade;Data de término da atividade;Potenc. de Pol. da atividade;Município;Estado;Latitude;Longitude;Situação cadastral;Última Atualização Relatório
11163261000653;CASA DA LAVOURA PRODUTOS AGROPECUARIOS IMPORTACAO E EXPORTACAO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;28/06/2023;28/04/2025;...;XAPURI;ACRE;-10,651633;-68,507358;Encerrado;21/03/2026 20:26
11163261000734;CASA DA LAVOURA PRODUTOS AGROPECUARIOS IMPORTACAO E EXPORTACAO LTDA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;16/08/2021;27/06/2023;Alto;TARAUACA;ACRE;-8,160972;-70,761972;Encerrado;21/03/2026 20:26
11163261000734;CASA DA LAVOURA PRODUTOS AGROPECUARIOS IMPORTACAO E EXPORTACAO LTDA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;16/08/2021;28/04/2025;Alto;TARAUACA;ACRE;-8,160972;-70,761972;Encerrado;21/03/2026 20:26
11163261000734;CASA DA LAVOURA PRODUTOS AGROPECUARIOS IMPORTACAO E EXPORTACAO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;27/06/2023;28/04/2025;...;TARAUACA;ACRE;-8,160972;-70,761972;Encerrado;21/03/2026 20:26
11163261000815;CASA DA LAVOURA PRODUTOS AGROPECUARIOS IMPORTACAO E EXPORTACAO LTDA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;29/08/2023;28/04/2025;Alto;PLACIDO DE CASTRO;ACRE;-10,331131;-67,186808;Encerrado;21/03/2026 20:26
11163261000815;CASA DA LAVOURA PRODUTOS AGROPECUARIOS IMPORTACAO E EXPORTACAO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;29/08/2023;28/04/2025;...;PLACIDO DE CASTRO;ACRE;-10,331131;-67,186808;Encerrado;21/03/2026 20:26
11194984000105;MELO & MELO LTDA EPP;5;Indústria de material Elétrico, Eletrônico e Comunicações;2;Fabricação de material elétrico, eletrônico e equipamentos para telecomunicação e informática;01/10/2009;02/10/2009;Médio;CRUZEIRO DO SUL;ACRE;-7,625139;-72,668639;Ativa;21/03/2026 20:26
11194984000105;MELO & MELO LTDA EPP;5;Indústria de material Elétrico, Eletrônico e Comunicações;3;Fabricação de aparelhos elétricos e eletrodomésticos;01/10/2009;02/10/2009;Médio;CRUZEIRO DO SUL;ACRE;-7,625139;-72,668639;Ativa;21/03/2026 20:26
11204282000165;CLEILTON S. SOUZA - COMERCIAL CRA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;29/06/2018;30/06/2018;Alto;RIO BRANCO;ACRE;-10,017633;-67,798261;Encerrado;21/03/2026 20:26
11204282000165;CLEILTON S. SOUZA - COMERCIAL CRA;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;28/07/2015;29/06/2018;Alto;RIO BRANCO;ACRE;-10,017633;-67,798261;Encerrado;21/03/2026 20:26
11204282000165;CLEILTON S. SOUZA - COMERCIAL CRA;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;28/07/2015;29/06/2018;Médio;RIO BRANCO;ACRE;-10,017633;-67,798261;Encerrado;21/03/2026 20:26
11204282000165;CLEILTON S. SOUZA - COMERCIAL CRA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;30/06/2018;...;RIO BRANCO;ACRE;-10,017633;-67,798261;Encerrado;21/03/2026 20:26
11221696000100;PACIFIC TRADERS IMP. E EXP. LTDA;16;Indústria de Produtos Alimentares e Bebidas;10;Fabricação de rações balanceadas e de alimentos preparados para animais;25/04/2019;;Médio;EPITACIOLANDIA;ACRE;-11,028319;-68,742344;Ativa;21/03/2026 20:26
11221696000100;PACIFIC TRADERS IMP. E EXP. LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;47;Aplicação de agrotóxicos e afins - Lei nº 7.802/1989;25/04/2019;;...;EPITACIOLANDIA;ACRE;-11,028319;-68,742344;Ativa;21/03/2026 20:26
11238374000166;CONDOMINIO VOLUNTARIO VIA VERDE SHOPPING CENTER;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Utilização de substâncias controladas - Protocolo de Montreal;01/08/2013;;...;RIO BRANCO;ACRE;-9,974722;-67,81;Ativa;21/03/2026 20:26
11253576000187;MUTANTE TRANSPORTES E CIA LTDA;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;17/04/2014;29/06/2018;...;RIO BRANCO;ACRE;-10,004014;-67,815856;Ativa;21/03/2026 20:26
11253576000187;MUTANTE TRANSPORTES E CIA LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-10,004014;-67,815856;Ativa;21/03/2026 20:26
11253685000102;FRIGORIFICO ANNASARA LTDA;16;Indústria de Produtos Alimentares e Bebidas;2;Matadouros, abatedouros, frigoríficos, charqueadas e derivados de origem animal;14/10/2013;;Médio;RIO BRANCO;ACRE;-9,879636;-67,785825;Ativa;21/03/2026 20:26
11313775000133;J R AGROPECUÁRIA E EMPREENDIMENTOS LTDA;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;18/11/2013;29/06/2018;...;RIO BRANCO;ACRE;-9,969839;-67,814008;Ativa;21/03/2026 20:26
11313775000133;J R AGROPECUÁRIA E EMPREENDIMENTOS LTDA;20;Uso de Recursos Naturais;33;exploração econômica da madeira ou lenha e subprodutos florestais - comércio atacadista;18/04/2012;29/06/2018;Médio;RIO BRANCO;ACRE;-9,969839;-67,814008;Ativa;21/03/2026 20:26
11313775000133;J R AGROPECUÁRIA E EMPREENDIMENTOS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-9,969839;-67,814008;Ativa;21/03/2026 20:26
11313775000133;J R AGROPECUÁRIA E EMPREENDIMENTOS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;67;Comércio atacadista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;RIO BRANCO;ACRE;-9,969839;-67,814008;Ativa;21/03/2026 20:26
11362771000145;Marcenaria Elizeu Ltda;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;05/08/2009;;Médio;CRUZEIRO DO SUL;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11366091000108;M. S. TAVARES;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;29/06/2018;07/10/2021;Alto;RIO BRANCO;ACRE;-9,9856;-67,880906;Ativa;21/03/2026 20:26
11366091000108;M. S. TAVARES;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;28/07/2015;29/06/2018;Alto;RIO BRANCO;ACRE;-9,9856;-67,880906;Ativa;21/03/2026 20:26
11366091000108;M. S. TAVARES;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;28/07/2015;29/06/2018;Médio;RIO BRANCO;ACRE;-9,9856;-67,880906;Ativa;21/03/2026 20:26
11366091000108;M. S. TAVARES;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;07/10/2021;...;RIO BRANCO;ACRE;-9,9856;-67,880906;Ativa;21/03/2026 20:26
11416654000117;IMPETUS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;09/01/2019;;...;CRUZEIRO DO SUL;ACRE;-7,607903;-72,702725;Ativa;21/03/2026 20:26
11417073000108;J COSTA DOS SANTOS LTDA.;2;Indústria de Produtos Minerais Não Metálicos;1;Beneficiamento de minerais não metálicos, não associados a extração;12/11/2013;;Médio;RIO BRANCO;ACRE;-9,901389;-67,81825;Ativa;21/03/2026 20:26
11429349000160;AUTO POSTO RIO BRANCO LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;22/07/2016;;Alto;RIO BRANCO;ACRE;-9,893056;-67,928306;Ativa;21/03/2026 20:26
11429349000160;AUTO POSTO RIO BRANCO LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;18/12/2009;;Alto;RIO BRANCO;ACRE;-9,893056;-67,928306;Ativa;21/03/2026 20:26
11429349000160;AUTO POSTO RIO BRANCO LTDA;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;18/12/2009;28/10/2015;Alto;RIO BRANCO;ACRE;-9,893056;-67,928306;Ativa;21/03/2026 20:26
11431102000188;FERMAQUINAS COMERCIO E MATERIAL DE CONSTRUCAO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;01/01/2026;;...;CRUZEIRO DO SUL;ACRE;-7,63275;-72,665583;Ativa;21/03/2026 20:26
11461303000128;E S CAMELI;16;Indústria de Produtos Alimentares e Bebidas;1;Beneficiamento, moagem, torrefação e fabricação de produtos alimentares;05/01/2010;;Médio;CRUZEIRO DO SUL;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11467937000198;PRORAD DIAGNOSTICOS SOCIEDADE SIMPLES - EPP;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;4;Importador de Baterias para comercialização de forma direta ou indireta;28/10/2009;19/09/2014;Alto;RIO BRANCO;ACRE;-9,963611;-67,815556;Encerrado;21/03/2026 20:26
11467937000198;PRORAD DIAGNOSTICOS SOCIEDADE SIMPLES - EPP;23;Gerenciamento de Projetos sujeitos a licenciamento ambiental federal;15;outras atividades sujeitas a licenciamento não especificadas anteriormente;28/10/2009;29/06/2018;...;RIO BRANCO;ACRE;-9,963611;-67,815556;Encerrado;21/03/2026 20:26
11475321000169;TRANS CILA LTDA ME;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;09/12/2009;29/06/2018;...;EPITACIOLANDIA;ACRE;-11,031478;-68,731406;Ativa;21/03/2026 20:26
11475321000169;TRANS CILA LTDA ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;EPITACIOLANDIA;ACRE;-11,031478;-68,731406;Ativa;21/03/2026 20:26
11475532000100;R.A.S.DIAS COMERCIO DE PRODUTOS AGROPECUARIOS;18;Transporte, Terminais, Depósitos e Comércio;18;comércio de produtos químicos e produtos perigosos - fertilizantes;01/10/2013;30/06/2016;Alto;RIO BRANCO;ACRE;-9,980833;-67,807778;Encerrado;21/03/2026 20:26
11475532000100;R.A.S.DIAS COMERCIO DE PRODUTOS AGROPECUARIOS;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;01/10/2013;30/06/2016;Alto;RIO BRANCO;ACRE;-9,980833;-67,807778;Encerrado;21/03/2026 20:26
11485899000104;BARRIGA VERDE IMPORTACAO E EXPORTACAO LTDA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;01/03/2011;;Alto;RIO BRANCO;ACRE;-9,961417;-67,85475;Ativa;21/03/2026 20:26
11485899000104;BARRIGA VERDE IMPORTACAO E EXPORTACAO LTDA;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;11/05/2016;29/06/2018;...;RIO BRANCO;ACRE;-9,961417;-67,85475;Ativa;21/03/2026 20:26
11485899000104;BARRIGA VERDE IMPORTACAO E EXPORTACAO LTDA;20;Uso de Recursos Naturais;32;comércio de materiais de construção que comercializa subprodutos florestais, até cem metros cúbicos ano;01/03/2011;29/06/2018;...;RIO BRANCO;ACRE;-9,961417;-67,85475;Ativa;21/03/2026 20:26
11485899000104;BARRIGA VERDE IMPORTACAO E EXPORTACAO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-9,961417;-67,85475;Ativa;21/03/2026 20:26
11485899000287;BARRIGA VERDE IMP EXP LTDA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;01/03/2011;;Alto;RIO BRANCO;ACRE;-9,941292;-67,81685;Ativa;21/03/2026 20:26
11485899000368;BARRIGA VERDE IMP EXP LTADA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;01/03/2011;;Alto;RIO BRANCO;ACRE;-9,978319;-67,805439;Ativa;21/03/2026 20:26
11512942000175;MICHEL DE PAULA MELO;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;28/03/2020;;Alto;RIO BRANCO;ACRE;-10,0375;-67,797;Ativa;21/03/2026 20:26
11518696000169;AQUARAMA PET (Ana Paula Bissat Amin);20;Uso de Recursos Naturais;49;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - comércio de peixes ornamentais;10/01/2012;29/06/2018;Médio;RIO BRANCO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11518696000169;AQUARAMA PET (Ana Paula Bissat Amin);21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;70;"Revenda de organismos aquáticos vivos ornamentais - Lei nº 11.959/2009: art. 3º, X; art. 31";29/06/2018;;...;RIO BRANCO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11538650000101;OTÁVIO DA ROCHA MELO JÚNIOR;20;Uso de Recursos Naturais;48;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - comércio de pescados;02/01/2012;29/06/2018;Médio;RIO BRANCO;ACRE;-9,966075;-67,802264;Ativa;21/03/2026 20:26
11538650000101;OTÁVIO DA ROCHA MELO JÚNIOR;20;Uso de Recursos Naturais;49;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - comércio de peixes ornamentais;02/01/2012;29/06/2018;Médio;RIO BRANCO;ACRE;-9,966075;-67,802264;Ativa;21/03/2026 20:26
11538650000101;OTÁVIO DA ROCHA MELO JÚNIOR;20;Uso de Recursos Naturais;65;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - revenda de animais vivos;02/01/2015;29/06/2018;Médio;RIO BRANCO;ACRE;-9,966075;-67,802264;Ativa;21/03/2026 20:26
11538650000101;OTÁVIO DA ROCHA MELO JÚNIOR;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;69;"Comercialização de recursos pesqueiros - Lei nº 11.959/2009: art. 3º, X; art. 31";29/06/2018;;...;RIO BRANCO;ACRE;-9,966075;-67,802264;Ativa;21/03/2026 20:26
11538650000101;OTÁVIO DA ROCHA MELO JÚNIOR;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;70;"Revenda de organismos aquáticos vivos ornamentais - Lei nº 11.959/2009: art. 3º, X; art. 31";29/06/2018;;...;RIO BRANCO;ACRE;-9,966075;-67,802264;Ativa;21/03/2026 20:26
11538650000101;OTÁVIO DA ROCHA MELO JÚNIOR;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;71;Empreendimento comercial de animais vivos da fauna silvestre ou fauna exótica - Resolução CONAMA nº 489/2018: art. 4º, VII;29/06/2018;;...;RIO BRANCO;ACRE;-9,966075;-67,802264;Ativa;21/03/2026 20:26
11568394000103;J S OLIVIERA - MOVEIS PROJETADOS;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;05/02/2010;23/02/2021;Médio;RIO BRANCO;ACRE;-9,937511;-67,880797;Ativa;21/03/2026 20:26
11568394000103;J S OLIVIERA - MOVEIS PROJETADOS;20;Uso de Recursos Naturais;52;comércio de móveis compostos, no todo ou em parte, por painéis de madeira industrializada, tais como MDF, compensado ou aglomerado;05/02/2010;29/06/2018;...;RIO BRANCO;ACRE;-9,937511;-67,880797;Ativa;21/03/2026 20:26
11596456000182;M. J. G. CASTRO COMERCIO IMPORTAÇÃO E EXPORTAÇÃO;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/06/2010;;Médio;RIO BRANCO;ACRE;0,0;0,0;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11596456000182;M. J. G. CASTRO COMERCIO IMPORTAÇÃO E EXPORTAÇÃO;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);01/07/2010;;Médio;RIO BRANCO;ACRE;0,0;0,0;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11596456000182;M. J. G. CASTRO COMERCIO IMPORTAÇÃO E EXPORTAÇÃO;20;Uso de Recursos Naturais;33;exploração econômica da madeira ou lenha e subprodutos florestais - comércio atacadista;01/07/2010;29/06/2018;Médio;RIO BRANCO;ACRE;0,0;0,0;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11596456000182;M. J. G. CASTRO COMERCIO IMPORTAÇÃO E EXPORTAÇÃO;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;01/07/2010;29/06/2018;Médio;RIO BRANCO;ACRE;0,0;0,0;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11596456000182;M. J. G. CASTRO COMERCIO IMPORTAÇÃO E EXPORTAÇÃO;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;67;Comércio atacadista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;RIO BRANCO;ACRE;0,0;0,0;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11596456000182;M. J. G. CASTRO COMERCIO IMPORTAÇÃO E EXPORTAÇÃO;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;RIO BRANCO;ACRE;0,0;0,0;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
11604530000165;M.D. CONSTRUÇÕES LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;23/06/2012;18/09/2012;Alto;CRUZEIRO DO SUL;ACRE;;;Cadastramento indevido;21/03/2026 20:26
